 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
11,5.121E-5,86.229,0,165,0.423,0.013,0.035,0.418,0.009,0.011,0.008,0.010,0.006,26.996,0.519,0.011,0.004,95.000,-0.290,-1.358,100,295679.000,0.418,0.016,23.523,0.007,1.659,0.603,0.906
12,6.571E-5,96.670,0,165,0.143,0.017,0.047,0.137,0.011,0.010,0.010,0.010,0.008,141.018,0.372,0.011,0.006,105.000,-0.516,-0.773,100,425348.000,0.138,0.014,141.532,0.010,1.199,0.834,0.795
13,8.000E-5,76.127,0,165,0.015,0.022,0.051,0.010,0.017,0.012,0.012,0.010,0.010,57.630,0.393,0.013,0.006,79.000,-0.035,-1.545,100,407812.000,0.011,0.018,119.946,0.010,1.026,0.975,0.817
14,3.363E-5,126.472,38,165,0.135,0.031,0.041,0.131,0.027,0.008,0.009,0.007,0.006,85.426,0.257,0.009,0.004,135.000,-0.752,-0.452,100,284814.000,0.132,0.035,73.523,0.008,1.185,0.844,0.685
15,2.288E-4,61.706,0,165,0.391,0.041,0.098,0.383,0.030,0.017,0.023,0.020,0.015,95.269,0.299,0.024,0.014,41.000,0.332,-1.590,100,945404.001,0.388,0.030,104.250,0.017,1.336,0.749,0.828
16,4.364E-5,73.888,0,165,0.012,0.037,0.034,0.008,0.033,0.010,0.008,0.009,0.006,7.841,0.461,0.010,0.003,75.500,0.042,-1.431,100,215901.000,0.008,0.036,174.289,0.007,1.497,0.668,0.837
17,5.036E-5,94.892,0,165,0.099,0.041,0.035,0.096,0.036,0.008,0.010,0.009,0.007,92.970,0.522,0.010,0.005,101.500,-0.410,-0.994,100,319976.000,0.097,0.036,94.236,0.007,1.363,0.734,0.911
18,2.407E-5,94.227,0,165,0.305,0.042,0.021,0.302,0.039,0.005,0.006,0.006,0.005,106.136,0.683,0.006,0.002,108.000,-0.418,-1.209,100,151894.000,0.303,0.039,114.624,0.005,1.197,0.835,0.928
19,4.588E-5,143.021,88,165,0.143,0.045,0.064,0.139,0.040,0.010,0.010,0.011,0.005,36.306,0.141,0.013,0.007,151.000,-0.907,-0.357,100,439362.000,0.140,0.051,51.597,0.007,2.023,0.494,0.648
20,3.619E-4,71.218,0,165,0.226,0.054,0.194,0.207,0.041,0.036,0.023,0.029,0.016,12.097,0.121,0.036,0.026,74.000,0.073,-1.627,100,1725761.000,0.207,0.054,171.623,0.023,1.825,0.548,0.590
21,8.029E-5,91.922,0,165,0.021,0.052,0.079,0.015,0.043,0.011,0.016,0.013,0.008,99.701,0.162,0.017,0.007,110.000,-0.494,-1.244,100,494171.999,0.016,0.043,106.739,0.010,1.623,0.616,0.659
22,2.605E-5,148.540,106,164,0.187,0.049,0.032,0.183,0.046,0.007,0.006,0.007,0.004,152.361,0.313,0.008,0.004,152.000,-0.874,0.166,100,259053.000,0.183,0.048,158.523,0.005,1.654,0.604,0.838
23,4.568E-5,120.536,27,165,0.325,0.050,0.038,0.320,0.047,0.011,0.007,0.011,0.005,159.003,0.389,0.012,0.006,127.000,-0.675,-0.377,100,368721.000,0.320,0.048,157.775,0.007,2.271,0.440,0.815
24,5.585E-5,80.129,0,165,0.162,0.058,0.037,0.157,0.054,0.009,0.010,0.009,0.008,112.030,0.513,0.011,0.004,85.500,-0.121,-1.441,100,299684.000,0.159,0.054,122.811,0.009,1.250,0.800,0.855
25,5.487E-5,129.811,0,165,0.055,0.058,0.095,0.046,0.054,0.016,0.008,0.013,0.005,168.186,0.076,0.016,0.007,142.000,-1.767,2.367,100,476927.000,0.046,0.059,3.495,0.008,2.468,0.405,0.559
26,6.532E-5,61.367,0,165,0.309,0.064,0.042,0.304,0.059,0.011,0.011,0.013,0.006,136.277,0.455,0.013,0.004,48.000,0.370,-1.441,100,268420.000,0.304,0.060,135.374,0.007,2.076,0.482,0.872
27,4.374E-5,68.571,0,165,0.116,0.065,0.034,0.110,0.061,0.012,0.007,0.012,0.005,24.341,0.474,0.013,0.003,64.000,0.199,-1.411,100,200843.000,0.110,0.067,24.887,0.006,2.475,0.404,0.883
28,8.523E-5,123.519,18,165,0.104,0.072,0.070,0.096,0.063,0.014,0.016,0.013,0.008,58.552,0.216,0.017,0.011,131.000,-0.991,0.260,100,704923.000,0.106,0.079,83.660,0.012,1.592,0.628,0.669
29,1.076E-4,84.240,0,165,0.360,0.070,0.056,0.354,0.063,0.011,0.015,0.016,0.008,112.367,0.431,0.016,0.009,97.000,-0.240,-1.443,100,606782.001,0.355,0.064,129.259,0.009,1.908,0.524,0.897
30,5.671E-5,92.963,0,165,0.320,0.072,0.046,0.317,0.063,0.008,0.015,0.012,0.006,90.398,0.334,0.015,0.005,108.000,-0.436,-1.310,100,352979.000,0.320,0.078,83.400,0.007,1.870,0.535,0.764
31,7.693E-5,108.299,24.000,165,0.303,0.070,0.050,0.299,0.064,0.009,0.013,0.013,0.008,85.368,0.386,0.013,0.008,114.000,-0.313,-1.125,100,557850.000,0.302,0.077,86.292,0.008,1.735,0.576,0.879
32,1.178E-4,108.635,0,165,0.008,0.085,0.108,0.005,0.067,0.008,0.038,0.035,0.004,96.362,0.127,0.038,0.013,116.000,-0.705,-0.114,100,856806.000,0.006,0.067,97.973,0.006,8.092,0.124,0.666
33,3.556E-5,104.865,0,165,0.454,0.071,0.029,0.451,0.068,0.007,0.008,0.008,0.006,59.942,0.523,0.008,0.004,117.000,-0.632,-0.795,100,249684.000,0.451,0.074,33.453,0.006,1.295,0.772,0.898
34,2.617E-5,98.865,0,165,0.062,0.072,0.030,0.059,0.068,0.008,0.009,0.010,0.003,126.201,0.366,0.011,0.003,107.000,-0.342,-1.111,100,173212.000,0.059,0.068,131.894,0.005,2.954,0.338,0.755
35,2.275E-5,135.844,100,165,0.342,0.072,0.022,0.339,0.069,0.006,0.005,0.006,0.005,28.654,0.612,0.007,0.003,136.000,-0.071,-1.162,100,206891.000,0.339,0.072,26.095,0.005,1.152,0.868,0.908
36,4.300E-5,76.751,0,165,0.056,0.082,0.038,0.050,0.079,0.011,0.007,0.009,0.006,16.615,0.376,0.012,0.003,86.000,-0.042,-1.598,100,220965.000,0.050,0.083,23.595,0.007,1.571,0.636,0.787
37,2.167E-5,125.439,64,165,0.171,0.082,0.025,0.168,0.079,0.006,0.006,0.006,0.004,41.653,0.435,0.007,0.003,126.000,-0.217,-0.971,100,182012.000,0.169,0.085,36.674,0.005,1.515,0.660,0.820
38,3.523E-5,97.084,0,165,0.163,0.087,0.028,0.159,0.084,0.008,0.007,0.008,0.006,7.954,0.548,0.008,0.003,111.000,-0.507,-1.011,100,229021.000,0.160,0.084,141.470,0.007,1.300,0.769,0.847
39,4.636E-5,148.424,99,165,0.432,0.092,0.061,0.428,0.084,0.007,0.015,0.015,0.004,106.941,0.155,0.015,0.007,153.000,-1.244,0.793,100,460708.000,0.430,0.084,107.710,0.005,3.744,0.267,0.712
40,2.040E-5,140.749,101,165,0.385,0.092,0.022,0.383,0.090,0.005,0.006,0.005,0.005,129.271,0.523,0.006,0.003,144.000,-0.404,-0.877,100,192263.000,0.383,0.091,133.315,0.005,1.089,0.918,0.879
41,3.247E-5,103.012,0,165,0.042,0.094,0.026,0.039,0.090,0.008,0.006,0.007,0.006,166.403,0.586,0.008,0.003,111.000,-0.619,-0.345,100,223949.000,0.039,0.093,169.019,0.006,1.272,0.786,0.869
42,2.018E-4,35.621,0,165,0.075,0.101,0.077,0.065,0.093,0.020,0.015,0.020,0.013,4.361,0.433,0.020,0.007,0.000,1.211,-0.206,100,481281.000,0.065,0.103,176.532,0.014,1.492,0.670,0.860
43,9.721E-5,72.086,0,165,0.328,0.105,0.057,0.322,0.098,0.011,0.014,0.013,0.010,91.723,0.375,0.015,0.007,73.000,0.075,-1.587,100,469207.000,0.327,0.098,112.584,0.011,1.357,0.737,0.795
44,8.511E-5,124.608,49.000,165,0.259,0.104,0.065,0.252,0.098,0.015,0.012,0.014,0.008,31.501,0.256,0.016,0.011,130.000,-0.340,-1.208,100,710138.998,0.252,0.106,24.267,0.009,1.913,0.523,0.738
45,3.574E-5,146.276,108.000,165,0.436,0.107,0.049,0.433,0.100,0.006,0.013,0.012,0.004,106.316,0.184,0.013,0.005,147.000,-0.524,-0.415,100,350039.001,0.434,0.100,105.945,0.004,3.276,0.305,0.781
46,3.538E-5,123.137,58.000,165,0.300,0.108,0.036,0.296,0.104,0.008,0.008,0.008,0.006,48.597,0.339,0.010,0.004,125.000,-0.335,-0.993,100,291712.000,0.297,0.112,49.635,0.007,1.371,0.730,0.742
47,8.359E-5,104.110,0,165,0.244,0.113,0.065,0.235,0.108,0.015,0.011,0.014,0.007,164.535,0.249,0.017,0.009,114.000,-0.608,-0.718,100,582705.999,0.235,0.110,152.676,0.011,1.940,0.515,0.658
48,2.657E-5,105.270,0,165,0.187,0.114,0.026,0.183,0.110,0.008,0.007,0.007,0.005,138.918,0.502,0.008,0.003,122.000,-0.719,-0.751,100,187275.000,0.183,0.114,171.741,0.006,1.270,0.787,0.822
49,2.034E-5,152.217,121,165,0.490,0.114,0.036,0.486,0.111,0.007,0.006,0.007,0.004,42.275,0.194,0.008,0.003,155.000,-0.737,-0.600,100,207320.000,0.486,0.116,32.949,0.005,1.644,0.608,0.762
50,4.083E-5,111.393,0,165,0.023,0.118,0.047,0.018,0.113,0.011,0.008,0.010,0.005,174.318,0.233,0.011,0.005,128.000,-1.008,-0.122,100,304549.000,0.018,0.114,155.095,0.008,1.933,0.517,0.611
51,2.581E-5,148.483,107,165,0.281,0.120,0.048,0.278,0.115,0.007,0.010,0.009,0.004,63.518,0.144,0.011,0.004,151.000,-0.534,-0.555,100,256578.000,0.279,0.125,65.400,0.006,2.275,0.439,0.542
52,3.604E-5,123.258,51,165,0.387,0.120,0.029,0.383,0.117,0.007,0.007,0.007,0.006,156.137,0.550,0.008,0.004,125.000,-0.507,-0.843,100,297422.001,0.383,0.119,155.095,0.007,1.132,0.883,0.908
53,3.094E-5,102.794,1,165,0.237,0.123,0.033,0.233,0.119,0.008,0.008,0.008,0.005,125.374,0.353,0.009,0.003,109.000,-0.417,-0.922,100,212989.000,0.235,0.119,114.193,0.006,1.714,0.583,0.732
54,2.246E-5,99.570,0,165,0.140,0.126,0.024,0.136,0.123,0.006,0.006,0.006,0.005,88.747,0.497,0.007,0.002,110.000,-0.521,-1.013,100,149753.000,0.136,0.125,152.049,0.006,1.179,0.848,0.816
55,4.292E-5,76.839,0,165,0.048,0.132,0.029,0.044,0.127,0.006,0.010,0.009,0.006,96.595,0.629,0.010,0.003,81.000,-0.005,-1.352,100,220835.000,0.047,0.127,99.345,0.006,1.538,0.650,0.909
56,6.677E-5,128.497,40,165,0.455,0.131,0.055,0.448,0.127,0.014,0.007,0.014,0.006,179.381,0.275,0.014,0.009,134.000,-0.867,0.169,100,574510.003,0.448,0.131,178.995,0.007,2.207,0.453,0.855
57,2.360E-5,137.658,83,165,0.256,0.131,0.037,0.251,0.129,0.010,0.005,0.008,0.004,177.137,0.223,0.010,0.003,140.000,-0.383,-0.688,100,217499.000,0.251,0.130,170.538,0.005,2.161,0.463,0.634
58,5.175E-5,116.353,27,165,0.494,0.134,0.041,0.490,0.129,0.008,0.009,0.009,0.008,122.911,0.395,0.010,0.006,124.000,-0.511,-0.888,100,403163.000,0.493,0.129,102.609,0.008,1.138,0.879,0.883
59,3.752E-5,94.499,0,165,0.111,0.134,0.034,0.107,0.130,0.008,0.008,0.007,0.007,148.311,0.419,0.009,0.004,109.000,-0.523,-1.058,100,237381.000,0.109,0.130,118.250,0.007,1.106,0.904,0.780
60,2.384E-5,60.343,0,165,0.364,0.133,0.020,0.360,0.130,0.006,0.005,0.006,0.005,20.308,0.783,0.006,0.001,44.000,0.407,-1.430,100,96307.000,0.360,0.133,172.333,0.005,1.136,0.880,0.947
61,2.128E-5,118.192,30,165,0.023,0.135,0.023,0.020,0.131,0.005,0.008,0.006,0.004,64.886,0.503,0.008,0.003,122.000,-0.566,-0.687,100,168423.000,0.022,0.138,82.763,0.005,1.544,0.648,0.797
62,3.351E-5,115.635,7,165,0.039,0.135,0.034,0.035,0.131,0.008,0.009,0.008,0.005,41.414,0.360,0.010,0.004,121.000,-0.564,-0.494,100,259485.000,0.037,0.140,54.888,0.006,1.652,0.605,0.727
63,2.569E-5,135.388,81,165,0.247,0.139,0.037,0.244,0.134,0.006,0.009,0.008,0.004,86.809,0.230,0.009,0.003,140.000,-0.525,-0.770,100,232868.000,0.247,0.134,96.089,0.006,2.182,0.458,0.653
64,6.783E-5,77.230,0,165,0.375,0.142,0.044,0.368,0.137,0.013,0.008,0.012,0.007,165.093,0.444,0.014,0.005,84.000,-0.053,-1.560,100,350779.001,0.368,0.143,172.235,0.007,1.795,0.557,0.870
65,2.581E-5,129.669,74,165,0.179,0.142,0.025,0.176,0.138,0.006,0.008,0.008,0.004,119.894,0.517,0.008,0.003,130.000,-0.043,-1.185,100,224067.999,0.177,0.138,119.539,0.005,1.967,0.508,0.885
66,2.006E-5,120.879,47,165,0.267,0.146,0.020,0.265,0.143,0.005,0.006,0.006,0.004,121.590,0.608,0.007,0.002,126.000,-0.412,-0.909,100,162340.000,0.265,0.143,125.074,0.004,1.555,0.643,0.893
67,2.581E-5,137.617,92,165,0.388,0.146,0.028,0.384,0.143,0.007,0.006,0.007,0.005,167.538,0.425,0.008,0.004,141.000,-0.423,-1.010,100,237802.000,0.384,0.145,170.690,0.005,1.399,0.715,0.871
68,2.905E-5,120.034,0,163,0.228,0.151,0.046,0.226,0.146,0.005,0.011,0.010,0.004,86.741,0.171,0.011,0.003,142.000,-1.126,-0.062,100,233467.000,0.228,0.157,79.992,0.005,2.561,0.391,0.742
69,5.703E-5,96.130,1,165,0.053,0.157,0.043,0.049,0.151,0.008,0.015,0.012,0.006,107.620,0.396,0.015,0.005,100.000,-0.193,-1.307,100,367121.000,0.053,0.151,102.325,0.007,1.971,0.507,0.804
70,5.718E-5,112.721,17,165,0.086,0.154,0.050,0.076,0.151,0.018,0.006,0.017,0.004,168.972,0.285,0.019,0.006,117.000,-0.479,-0.551,100,431609.001,0.076,0.152,168.616,0.006,4.146,0.241,0.746
71,3.366E-5,143.181,107,165,0.425,0.156,0.036,0.421,0.153,0.009,0.008,0.009,0.005,38.342,0.327,0.010,0.005,147.000,-0.441,-0.884,100,322730.999,0.422,0.160,43.531,0.005,1.872,0.534,0.827
72,2.275E-5,73.140,0,165,0.041,0.157,0.020,0.038,0.154,0.006,0.006,0.007,0.004,135.767,0.683,0.007,0.002,75.000,0.040,-1.522,100,111392.000,0.038,0.156,144.118,0.005,1.565,0.639,0.917
73,6.895E-5,95.727,0,165,0.074,0.159,0.049,0.069,0.154,0.010,0.012,0.011,0.008,64.919,0.360,0.013,0.007,110.000,-0.523,-1.087,100,441971.001,0.071,0.154,101.634,0.010,1.289,0.776,0.780
74,3.068E-5,80.861,1,165,0.346,0.158,0.023,0.343,0.155,0.006,0.007,0.007,0.006,64.350,0.738,0.007,0.002,78.000,0.100,-1.302,100,166088.000,0.347,0.162,85.236,0.006,1.265,0.790,0.931
75,2.095E-5,144.950,108.000,162,0.492,0.158,0.028,0.489,0.155,0.006,0.006,0.005,0.005,143.075,0.339,0.006,0.003,148.000,-0.466,-0.998,100,203365.000,0.491,0.155,119.168,0.005,1.102,0.907,0.822
76,1.015E-4,125.048,47.000,165,0.313,0.163,0.078,0.308,0.156,0.010,0.016,0.015,0.009,94.700,0.210,0.017,0.013,130.000,-0.492,-0.962,100,850199.000,0.310,0.157,113.364,0.010,1.749,0.572,0.792
77,3.760E-5,147.338,114.000,165,0.237,0.164,0.046,0.231,0.160,0.011,0.008,0.012,0.004,152.955,0.220,0.012,0.006,149.000,-0.330,-0.667,100,370998.000,0.232,0.162,150.038,0.005,2.963,0.338,0.721
78,3.614E-5,119.808,47,164,0.402,0.165,0.031,0.398,0.160,0.007,0.009,0.010,0.005,123.895,0.486,0.010,0.004,124.000,-0.343,-1.095,100,289936.001,0.400,0.160,119.320,0.005,2.137,0.468,0.875
79,6.426E-5,69.222,0,165,0.419,0.166,0.038,0.414,0.161,0.010,0.009,0.010,0.008,178.730,0.556,0.011,0.004,64.000,0.178,-1.479,100,297861.000,0.415,0.163,139.686,0.009,1.280,0.781,0.897
80,5.853E-5,94.762,0,165,0.380,0.166,0.051,0.372,0.161,0.015,0.008,0.012,0.006,165.149,0.286,0.015,0.006,116.000,-0.503,-1.304,100,371370.999,0.372,0.166,171.674,0.008,2.040,0.490,0.714
81,2.452E-5,79.423,0,165,0.163,0.169,0.021,0.159,0.166,0.006,0.006,0.007,0.004,36.347,0.678,0.008,0.002,81.000,-0.033,-1.431,100,130412.000,0.159,0.170,37.057,0.005,1.571,0.637,0.925
82,5.211E-5,74.537,0,165,0.215,0.170,0.033,0.211,0.166,0.010,0.009,0.009,0.007,153.575,0.606,0.010,0.004,79.000,-0.001,-1.422,100,260060.000,0.211,0.168,163.856,0.008,1.245,0.803,0.885
83,4.443E-5,87.995,0,165,0.049,0.170,0.031,0.044,0.166,0.009,0.008,0.010,0.006,37.496,0.577,0.011,0.004,86.000,-0.146,-1.029,100,261786.000,0.044,0.173,37.933,0.007,1.775,0.563,0.872
84,2.103E-5,111.944,11,165,0.447,0.169,0.021,0.443,0.166,0.007,0.004,0.007,0.004,5.357,0.625,0.007,0.002,121.000,-0.467,-0.974,100,157617.000,0.443,0.170,7.253,0.004,1.659,0.603,0.916
85,4.585E-5,110.468,0,165,0.082,0.172,0.041,0.076,0.167,0.010,0.009,0.010,0.006,148.124,0.343,0.012,0.005,118.000,-0.878,0.040,100,339137.000,0.077,0.167,138.705,0.007,1.830,0.546,0.744
86,6.399E-5,116.613,45,165,0.177,0.176,0.042,0.172,0.172,0.011,0.009,0.010,0.008,151.165,0.466,0.012,0.007,118.000,-0.249,-1.013,100,499688.000,0.172,0.172,149.237,0.008,1.351,0.740,0.891
87,4.654E-5,144.771,102,165,0.370,0.178,0.065,0.362,0.175,0.016,0.008,0.013,0.004,165.683,0.137,0.016,0.007,146.000,-0.698,-0.226,100,451105.000,0.362,0.176,167.039,0.008,2.932,0.341,0.557
88,2.866E-5,116.573,0,165,0.137,0.180,0.033,0.134,0.176,0.005,0.009,0.008,0.004,89.406,0.321,0.010,0.003,131.000,-0.956,-0.126,100,223704.000,0.137,0.186,81.870,0.005,1.952,0.512,0.778
89,2.500E-5,157.551,137,165,0.353,0.182,0.049,0.349,0.176,0.006,0.010,0.010,0.003,67.279,0.131,0.011,0.004,160.000,-0.714,-0.659,100,263741.000,0.350,0.186,59.697,0.005,2.980,0.336,0.695
90,5.935E-5,64.687,0,165,0.050,0.182,0.035,0.046,0.177,0.009,0.011,0.012,0.006,54.075,0.616,0.012,0.004,61.000,0.238,-1.434,100,257066.000,0.048,0.188,65.508,0.007,1.898,0.527,0.912
91,2.654E-5,130.968,73,165,0.244,0.187,0.026,0.240,0.184,0.007,0.005,0.007,0.005,177.074,0.508,0.007,0.003,135.000,-0.378,-1.016,100,232730.000,0.240,0.185,163.664,0.005,1.395,0.717,0.888
92,2.737E-5,139.454,75,165,0.219,0.195,0.046,0.215,0.190,0.008,0.010,0.009,0.004,115.508,0.161,0.011,0.004,148.000,-0.689,-0.620,100,255620.000,0.217,0.190,121.608,0.005,2.405,0.416,0.605
93,2.487E-5,137.515,79,165,0.141,0.193,0.025,0.137,0.190,0.007,0.006,0.006,0.005,165.756,0.483,0.007,0.003,140.000,-0.755,-0.058,100,228962.000,0.137,0.192,170.707,0.005,1.318,0.759,0.881
94,5.131E-5,80.614,0,165,0.425,0.197,0.034,0.421,0.193,0.008,0.009,0.009,0.008,130.162,0.563,0.010,0.004,86.000,-0.095,-1.406,100,276988.000,0.421,0.195,139.160,0.008,1.143,0.875,0.910
95,2.198E-5,119.321,53,164,0.302,0.196,0.020,0.300,0.193,0.006,0.005,0.006,0.005,163.590,0.664,0.006,0.003,122.000,-0.351,-0.980,100,175640.000,0.300,0.194,151.477,0.005,1.369,0.730,0.927
96,4.543E-5,102.306,0,165,0.351,0.197,0.039,0.346,0.194,0.011,0.008,0.010,0.006,21.550,0.373,0.011,0.005,114.500,-0.623,-0.826,100,311216.000,0.346,0.199,16.574,0.006,1.862,0.537,0.841
97,5.450E-5,108.344,20,165,0.237,0.198,0.039,0.230,0.194,0.012,0.008,0.011,0.007,5.392,0.442,0.012,0.006,112.000,-0.327,-0.968,100,395349.000,0.230,0.198,2.386,0.008,1.630,0.613,0.859
98,2.107E-5,143.982,70,165,0.396,0.197,0.045,0.391,0.194,0.009,0.007,0.006,0.004,9.085,0.130,0.009,0.003,152.000,-1.321,0.815,100,203159.000,0.391,0.197,11.459,0.007,1.544,0.648,0.538
99,3.414E-5,141.034,99,165,0.265,0.200,0.041,0.261,0.194,0.006,0.011,0.009,0.005,91.359,0.250,0.011,0.005,143.000,-0.371,-1.135,100,322403.000,0.264,0.194,95.906,0.006,1.870,0.535,0.715
100,2.708E-5,102.153,0,165,0.125,0.200,0.031,0.121,0.196,0.008,0.008,0.008,0.004,34.462,0.358,0.010,0.003,114.000,-0.597,-0.773,100,185202.999,0.121,0.202,37.999,0.005,2.020,0.495,0.734
101,2.134E-5,141.438,99,165,0.389,0.200,0.024,0.385,0.197,0.007,0.005,0.006,0.004,153.634,0.474,0.007,0.003,145.000,-0.462,-0.931,100,202115.000,0.385,0.199,160.615,0.005,1.543,0.648,0.862
102,3.039E-5,120.883,35,165,0.360,0.207,0.029,0.357,0.203,0.006,0.008,0.008,0.005,116.637,0.463,0.008,0.004,127.000,-0.631,-0.488,100,245997.000,0.357,0.205,141.203,0.006,1.491,0.671,0.855
103,2.531E-5,119.646,23,165,0.420,0.209,0.031,0.418,0.203,0.005,0.009,0.009,0.004,88.343,0.323,0.010,0.003,130.000,-0.726,-0.625,100,202800.000,0.420,0.203,103.158,0.005,2.251,0.444,0.763
104,8.977E-5,112.938,6,165,0.451,0.211,0.073,0.441,0.206,0.018,0.011,0.018,0.007,161.516,0.211,0.018,0.010,122.000,-0.582,-0.835,100,678870.001,0.441,0.209,170.348,0.009,2.700,0.370,0.697
105,7.421E-5,104.494,0,165,0.085,0.215,0.065,0.078,0.210,0.016,0.012,0.016,0.006,24.042,0.222,0.017,0.008,120.000,-0.729,-0.743,100,519229.000,0.078,0.221,30.198,0.007,2.740,0.365,0.658
106,2.289E-5,81.551,0,164,0.244,0.219,0.021,0.240,0.216,0.006,0.006,0.007,0.004,145.757,0.683,0.007,0.002,86.000,-0.177,-1.322,100,125017.000,0.241,0.216,124.216,0.004,1.876,0.533,0.916
107,4.055E-5,134.722,88,165,0.398,0.224,0.039,0.395,0.219,0.006,0.010,0.010,0.005,88.028,0.342,0.011,0.005,137.000,-0.263,-1.194,100,365769.999,0.397,0.219,99.353,0.006,1.900,0.526,0.864
108,1.127E-4,115.222,0,165,0.119,0.225,0.093,0.110,0.219,0.018,0.013,0.017,0.009,158.695,0.164,0.020,0.013,127.000,-1.048,0.217,100,869699.000,0.111,0.219,140.906,0.012,1.925,0.520,0.683
109,5.387E-5,65.169,0,165,0.272,0.229,0.043,0.266,0.222,0.011,0.011,0.011,0.007,142.081,0.374,0.013,0.004,52.000,0.290,-1.564,100,235064.000,0.267,0.222,124.902,0.008,1.615,0.619,0.800
110,1.023E-4,100.567,0,165,0.046,0.232,0.093,0.039,0.224,0.015,0.022,0.021,0.006,114.473,0.149,0.025,0.010,117.000,-0.557,-1.054,100,689183.000,0.039,0.225,124.713,0.009,3.408,0.293,0.604
111,2.415E-5,122.502,54,165,0.260,0.227,0.020,0.257,0.224,0.006,0.006,0.006,0.005,13.961,0.723,0.006,0.003,125.000,-0.446,-0.930,100,198086.000,0.257,0.228,24.538,0.006,1.067,0.937,0.927
112,3.344E-5,135.104,80,165,0.461,0.228,0.033,0.457,0.225,0.008,0.006,0.008,0.005,171.754,0.386,0.008,0.005,136.000,-0.286,-1.073,100,302498.002,0.457,0.228,169.177,0.006,1.453,0.688,0.889
113,4.816E-5,83.001,0,165,0.086,0.233,0.037,0.082,0.228,0.009,0.010,0.009,0.007,89.109,0.440,0.010,0.004,91.000,-0.197,-1.317,100,267678.000,0.085,0.228,92.095,0.008,1.298,0.771,0.801
114,3.716E-5,106.813,1,165,0.243,0.236,0.049,0.236,0.232,0.015,0.008,0.009,0.005,14.541,0.196,0.015,0.004,120.000,-0.608,-0.917,100,265750.000,0.236,0.233,2.328,0.008,1.630,0.614,0.498
115,6.825E-5,43.056,0,165,0.176,0.241,0.035,0.171,0.236,0.010,0.010,0.010,0.009,163.130,0.705,0.010,0.003,0.000,0.932,-0.841,100,196768.000,0.171,0.238,146.689,0.009,1.110,0.901,0.934
116,4.219E-5,136.408,87,165,0.137,0.244,0.054,0.134,0.236,0.007,0.014,0.014,0.004,104.063,0.183,0.015,0.006,142.000,-0.426,-1.012,100,385353.000,0.137,0.236,101.121,0.005,3.401,0.294,0.641
