 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
13,8.064E-5,140.880,0.000,201,0.143,0.025,0.068,0.132,0.022,0.021,0.007,0.018,0.006,7.764,0.217,0.021,0.011,153,-0.854,-0.058,100,601841.000,0.132,0.028,12.249,0.007,3.131,0.319,0.739
14,3.222E-5,166.714,92.000,201,0.175,0.031,0.035,0.171,0.027,0.008,0.008,0.007,0.006,144.899,0.328,0.008,0.005,170,-0.472,-0.688,100,284580.000,0.174,0.027,111.975,0.007,1.194,0.837,0.758
15,3.787E-5,127.306,0.000,201,0.184,0.033,0.045,0.180,0.027,0.009,0.012,0.011,0.004,123.059,0.235,0.013,0.005,156,-0.701,-0.984,100,255375.000,0.181,0.027,123.366,0.006,2.686,0.372,0.686
16,2.292E-5,169.084,107.000,201,0.044,0.033,0.030,0.041,0.030,0.007,0.006,0.007,0.004,44.410,0.314,0.008,0.004,175,-0.590,-0.770,100,205268.000,0.041,0.035,34.509,0.005,1.586,0.630,0.793
17,2.214E-5,172.152,106.000,201,0.406,0.037,0.034,0.403,0.034,0.007,0.007,0.007,0.004,38.044,0.247,0.009,0.004,175,-0.786,0.055,100,201934.000,0.404,0.040,49.497,0.006,1.618,0.618,0.630
18,3.252E-5,170.927,94.000,201,0.032,0.037,0.043,0.028,0.034,0.009,0.007,0.008,0.005,153.225,0.226,0.009,0.006,181,-0.947,-0.163,100,294508.000,0.028,0.036,157.380,0.007,1.488,0.672,0.772
19,2.546E-5,181.993,134.000,201,0.515,0.039,0.037,0.511,0.035,0.008,0.006,0.007,0.004,38.248,0.234,0.009,0.005,184,-0.730,-0.232,100,245509.000,0.512,0.042,43.698,0.005,1.605,0.623,0.762
20,2.867E-5,162.194,55.000,199,0.452,0.044,0.036,0.448,0.040,0.007,0.009,0.008,0.004,104.281,0.283,0.010,0.005,169,-0.883,0.030,100,246372.000,0.451,0.040,103.241,0.007,1.975,0.506,0.681
21,2.075E-5,168.411,76.000,201,0.049,0.043,0.034,0.045,0.041,0.009,0.005,0.008,0.003,159.135,0.230,0.009,0.003,179,-1.041,0.046,100,185084.000,0.045,0.043,169.046,0.004,2.244,0.446,0.733
22,2.109E-5,192.918,166.000,201,0.531,0.050,0.047,0.528,0.045,0.006,0.011,0.009,0.003,69.751,0.120,0.011,0.004,195,-0.726,-0.177,100,215489.000,0.530,0.056,70.253,0.004,2.995,0.334,0.574
23,8.576E-5,169.084,71.000,201,0.543,0.054,0.084,0.534,0.048,0.018,0.011,0.015,0.007,160.925,0.155,0.018,0.014,177,-1.303,0.999,100,768147.000,0.534,0.053,175.088,0.010,2.019,0.495,0.675
24,2.975E-5,132.633,0.000,201,0.053,0.054,0.035,0.050,0.050,0.006,0.008,0.007,0.005,84.353,0.311,0.008,0.004,148,-0.670,-0.772,100,209030.000,0.051,0.057,60.945,0.006,1.452,0.689,0.788
25,1.982E-5,111.474,0.000,201,0.104,0.058,0.020,0.101,0.055,0.006,0.005,0.006,0.004,23.608,0.609,0.006,0.002,122,-0.293,-1.264,100,117048.000,0.101,0.059,29.427,0.005,1.264,0.791,0.898
26,3.232E-5,190.224,161.000,201,0.282,0.060,0.043,0.277,0.057,0.009,0.008,0.008,0.005,145.966,0.217,0.010,0.006,190,-0.792,0.636,100,325663.000,0.278,0.057,133.919,0.006,1.634,0.612,0.698
27,8.779E-5,120.891,0.000,201,0.229,0.064,0.054,0.221,0.060,0.016,0.009,0.015,0.008,179.493,0.380,0.017,0.011,135,-0.577,-0.821,100,562265.000,0.221,0.065,17.993,0.009,1.948,0.513,0.805
28,2.620E-5,152.975,38.000,201,0.531,0.063,0.031,0.527,0.061,0.008,0.005,0.007,0.005,5.175,0.353,0.008,0.004,167.500,-0.799,-0.545,100,212329.000,0.527,0.064,9.130,0.005,1.515,0.660,0.845
29,2.816E-5,169.621,97.000,201,0.099,0.064,0.032,0.095,0.061,0.007,0.007,0.007,0.005,36.405,0.355,0.008,0.005,179,-0.637,-0.804,100,253074.000,0.098,0.067,54.926,0.005,1.440,0.694,0.835
30,3.266E-5,130.889,25.000,200,0.167,0.066,0.026,0.163,0.062,0.007,0.007,0.008,0.005,43.982,0.624,0.008,0.004,141,-0.427,-1.111,100,226438.000,0.165,0.069,49.086,0.006,1.397,0.716,0.895
31,2.239E-5,134.640,25.000,201,0.201,0.065,0.021,0.199,0.062,0.005,0.006,0.006,0.005,98.116,0.633,0.006,0.003,143.500,-0.443,-1.066,100,159683.000,0.201,0.062,101.821,0.005,1.209,0.827,0.906
32,4.338E-5,171.027,82.000,201,0.074,0.069,0.054,0.069,0.062,0.009,0.013,0.012,0.005,69.103,0.188,0.014,0.007,180,-1.217,0.957,100,393019.000,0.073,0.075,71.012,0.006,2.645,0.378,0.673
33,2.144E-5,167.298,75.000,201,0.500,0.069,0.028,0.495,0.065,0.008,0.006,0.006,0.005,2.912,0.341,0.008,0.004,178,-0.947,-0.049,100,190050.000,0.495,0.069,11.889,0.006,1.205,0.830,0.721
34,2.203E-5,169.054,116.000,200,0.289,0.071,0.026,0.286,0.068,0.006,0.006,0.006,0.004,135.656,0.412,0.007,0.004,172,-0.376,-0.958,100,197286.000,0.286,0.069,140.477,0.005,1.429,0.700,0.857
35,2.467E-4,146.818,0.000,201,0.402,0.093,0.208,0.376,0.073,0.051,0.034,0.051,0.006,150.900,0.072,0.060,0.036,158,-1.232,1.347,100,1918473.000,0.376,0.074,148.401,0.013,8.171,0.122,0.450
36,4.664E-5,128.942,0.000,201,0.371,0.077,0.035,0.366,0.073,0.009,0.007,0.009,0.007,10.634,0.483,0.010,0.006,145,-0.666,-0.713,100,318616.000,0.366,0.077,14.036,0.007,1.336,0.748,0.899
37,2.154E-5,183.067,153.000,201,0.198,0.079,0.030,0.195,0.074,0.005,0.008,0.007,0.004,64.545,0.293,0.008,0.004,185,-0.300,-0.982,100,208879.000,0.196,0.082,69.444,0.005,1.705,0.587,0.818
38,4.763E-5,155.771,49.000,201,0.541,0.078,0.047,0.536,0.075,0.012,0.006,0.010,0.006,6.190,0.276,0.012,0.007,168,-0.821,-0.464,100,393009.000,0.536,0.079,7.853,0.006,1.653,0.605,0.811
39,4.355E-5,115.217,0.000,201,0.229,0.084,0.040,0.225,0.079,0.009,0.010,0.008,0.007,117.134,0.350,0.010,0.005,126,-0.472,-1.137,100,265805.000,0.230,0.079,104.982,0.008,1.292,0.774,0.773
40,1.993E-5,135.178,0.000,201,0.501,0.084,0.024,0.497,0.082,0.006,0.005,0.006,0.005,160.624,0.450,0.006,0.003,159,-0.905,-0.464,100,142748.000,0.497,0.085,176.348,0.005,1.200,0.833,0.850
41,8.102E-5,129.386,0.000,201,0.190,0.096,0.065,0.185,0.088,0.010,0.017,0.016,0.006,106.872,0.241,0.017,0.010,156,-0.898,-0.562,100,555326.000,0.187,0.089,108.579,0.009,2.555,0.391,0.702
42,1.659E-4,163.790,44.000,201,0.322,0.114,0.176,0.317,0.096,0.015,0.032,0.022,0.009,90.268,0.068,0.033,0.027,177,-1.200,0.521,100,1439390.000,0.319,0.128,77.838,0.015,2.355,0.425,0.520
43,5.536E-5,181.032,130.000,201,0.538,0.107,0.060,0.533,0.102,0.011,0.011,0.009,0.008,37.040,0.195,0.012,0.010,186,-0.884,-0.084,100,530967.000,0.539,0.113,74.805,0.010,1.071,0.934,0.709
44,2.646E-5,145.113,0.000,199,0.060,0.108,0.037,0.056,0.103,0.008,0.009,0.008,0.004,136.488,0.239,0.011,0.004,166,-0.986,-0.091,100,203449.000,0.057,0.103,127.164,0.007,1.750,0.571,0.587
45,4.111E-5,138.414,0.000,200,0.511,0.111,0.039,0.505,0.108,0.013,0.007,0.012,0.004,19.476,0.339,0.014,0.006,154,-0.826,-0.353,100,301464.999,0.505,0.112,19.134,0.005,2.731,0.366,0.815
46,3.756E-5,129.647,12.000,201,0.400,0.115,0.030,0.396,0.112,0.008,0.007,0.007,0.007,165.760,0.537,0.008,0.005,137,-0.435,-1.061,100,257997.000,0.396,0.116,4.014,0.007,1.111,0.900,0.904
47,8.138E-5,144.863,11.000,200,0.126,0.123,0.083,0.116,0.116,0.020,0.014,0.021,0.005,24.945,0.150,0.023,0.012,154,-0.647,-0.535,100,624503.000,0.117,0.129,33.783,0.007,4.297,0.233,0.606
48,5.742E-5,145.504,12.000,201,0.085,0.120,0.042,0.079,0.117,0.012,0.007,0.011,0.006,166.897,0.414,0.012,0.008,158,-0.794,-0.263,100,442622.000,0.079,0.118,170.433,0.007,1.805,0.554,0.875
49,3.211E-4,177.836,33.000,201,0.524,0.136,0.403,0.507,0.122,0.043,0.031,0.034,0.012,149.316,0.025,0.048,0.057,188,-2.568,6.534,100,3025531.000,0.508,0.126,150.945,0.022,2.883,0.347,0.444
50,4.917E-5,177.440,117.000,201,0.234,0.129,0.072,0.228,0.123,0.010,0.012,0.010,0.006,101.452,0.119,0.012,0.009,183,-0.767,-0.370,100,462231.000,0.233,0.123,98.403,0.009,1.576,0.634,0.606
51,4.646E-5,187.421,135.000,201,0.496,0.127,0.057,0.491,0.123,0.011,0.009,0.010,0.006,19.865,0.180,0.012,0.009,192,-1.514,2.117,100,461244.000,0.491,0.131,19.516,0.008,1.655,0.604,0.704
52,2.663E-5,156.320,51.000,199,0.049,0.136,0.030,0.045,0.133,0.007,0.007,0.006,0.005,0.030,0.371,0.007,0.004,170,-0.818,-0.404,100,220568.000,0.045,0.136,168.056,0.006,1.201,0.833,0.800
53,4.145E-5,170.740,108.000,201,0.165,0.137,0.049,0.160,0.133,0.009,0.010,0.010,0.005,40.366,0.220,0.012,0.007,179,-0.668,-0.650,100,374945.000,0.161,0.143,53.531,0.006,2.023,0.494,0.766
54,3.405E-5,167.937,92.000,201,0.239,0.150,0.034,0.235,0.146,0.008,0.009,0.007,0.006,64.506,0.367,0.009,0.006,176,-0.763,-0.379,100,302959.000,0.238,0.154,75.750,0.007,1.228,0.814,0.785
55,2.952E-5,134.892,0.000,201,0.419,0.152,0.034,0.416,0.147,0.006,0.011,0.009,0.004,84.987,0.323,0.011,0.004,151,-0.731,-0.576,100,210971.000,0.419,0.147,98.027,0.005,2.257,0.443,0.699
56,5.433E-5,193.262,162.000,201,0.525,0.157,0.115,0.520,0.151,0.011,0.012,0.010,0.007,117.238,0.052,0.012,0.010,195,-1.173,1.334,100,556207.000,0.525,0.151,94.447,0.010,1.313,0.762,0.568
57,2.301E-5,142.801,7.000,200,0.026,0.156,0.031,0.021,0.152,0.008,0.007,0.008,0.004,150.469,0.301,0.009,0.003,170,-0.881,-0.526,100,174074.000,0.022,0.153,141.746,0.005,2.047,0.489,0.711
58,3.018E-5,146.680,0.000,201,0.219,0.165,0.032,0.214,0.162,0.010,0.005,0.009,0.004,171.127,0.378,0.010,0.004,161,-1.138,0.644,100,234542.000,0.214,0.163,163.301,0.005,2.289,0.437,0.783
59,2.176E-5,162.815,84.000,200,0.024,0.166,0.024,0.021,0.163,0.005,0.006,0.006,0.005,72.516,0.467,0.007,0.004,171,-0.640,-0.746,100,187726.000,0.023,0.163,100.840,0.005,1.307,0.765,0.856
60,1.993E-5,163.027,101.000,200,0.390,0.166,0.020,0.386,0.164,0.007,0.004,0.007,0.004,168.630,0.599,0.007,0.003,165,-0.196,-1.113,100,172156.000,0.386,0.166,171.416,0.004,1.912,0.523,0.895
61,2.858E-5,175.670,115.000,201,0.544,0.168,0.041,0.540,0.164,0.008,0.008,0.008,0.005,47.007,0.216,0.009,0.005,181,-0.649,-0.531,100,265965.000,0.540,0.169,26.175,0.006,1.655,0.604,0.735
62,2.597E-5,155.395,75.000,201,0.208,0.170,0.029,0.204,0.166,0.008,0.008,0.006,0.005,53.597,0.387,0.008,0.004,159,-0.337,-0.829,100,213823.000,0.204,0.169,13.069,0.007,1.236,0.809,0.709
63,4.825E-5,120.994,0.000,201,0.224,0.178,0.036,0.218,0.173,0.010,0.009,0.009,0.007,161.473,0.477,0.010,0.006,144,-0.609,-1.062,100,309261.000,0.218,0.177,166.535,0.008,1.194,0.838,0.819
64,7.762E-5,120.980,0.000,201,0.144,0.184,0.074,0.138,0.178,0.014,0.014,0.010,0.010,60.712,0.180,0.015,0.009,154,-0.633,-1.176,100,497468.000,0.142,0.178,106.905,0.012,1.087,0.920,0.614
65,3.819E-5,170.978,72.000,201,0.520,0.189,0.063,0.516,0.183,0.011,0.010,0.010,0.005,46.188,0.119,0.013,0.007,184,-1.196,0.408,100,345889.000,0.516,0.191,31.487,0.006,2.196,0.455,0.609
66,2.120E-5,158.620,37.000,201,0.187,0.190,0.025,0.183,0.187,0.007,0.006,0.006,0.005,149.022,0.414,0.007,0.003,171,-1.110,0.501,100,178130.000,0.184,0.188,151.049,0.006,1.237,0.808,0.747
67,5.093E-5,148.589,46.000,201,0.491,0.191,0.043,0.486,0.187,0.009,0.010,0.010,0.007,53.868,0.350,0.011,0.008,157,-0.580,-0.736,100,400894.000,0.488,0.196,57.693,0.008,1.480,0.676,0.829
68,2.395E-5,180.838,127.000,201,0.538,0.193,0.041,0.536,0.189,0.007,0.007,0.006,0.005,129.463,0.182,0.008,0.004,185,-0.849,-0.254,100,229484.000,0.536,0.191,150.376,0.006,1.208,0.828,0.726
69,2.125E-5,141.239,14.000,199,0.026,0.201,0.023,0.024,0.198,0.005,0.006,0.006,0.005,61.433,0.484,0.006,0.003,153,-0.571,-0.724,100,159035.000,0.025,0.204,77.471,0.005,1.243,0.804,0.871
70,7.052E-5,136.872,0.000,200,0.116,0.204,0.057,0.109,0.200,0.013,0.011,0.010,0.009,161.708,0.275,0.013,0.010,161,-1.061,-0.113,100,511352.000,0.109,0.202,169.958,0.011,1.194,0.837,0.713
71,2.257E-4,101.356,0.000,201,0.086,0.212,0.128,0.077,0.201,0.018,0.023,0.020,0.014,92.289,0.174,0.024,0.023,126,-0.228,-1.648,100,1212017.999,0.086,0.201,99.299,0.018,1.422,0.703,0.754
72,1.963E-5,152.425,79.000,201,0.099,0.204,0.025,0.095,0.202,0.008,0.005,0.006,0.004,13.281,0.389,0.008,0.003,158,-0.362,-0.975,100,158522.000,0.095,0.203,175.073,0.005,1.625,0.615,0.770
73,2.375E-5,183.772,140.000,200,0.014,0.204,0.040,0.010,0.202,0.009,0.005,0.008,0.004,12.235,0.184,0.009,0.004,182,-0.487,-0.885,100,231185.000,0.010,0.205,10.954,0.005,1.871,0.535,0.766
74,2.271E-5,170.715,85.000,201,0.142,0.210,0.036,0.139,0.208,0.009,0.006,0.007,0.004,23.288,0.223,0.009,0.004,180,-0.938,0.078,100,205370.000,0.139,0.212,19.767,0.006,1.884,0.531,0.674
75,2.022E-5,168.835,88.000,201,0.187,0.218,0.025,0.184,0.215,0.007,0.007,0.007,0.004,52.895,0.399,0.008,0.003,175,-0.781,-0.200,100,180822.000,0.185,0.222,53.130,0.005,1.658,0.603,0.738
76,2.277E-5,122.745,12.000,201,0.081,0.226,0.021,0.078,0.224,0.005,0.006,0.006,0.005,58.253,0.657,0.006,0.003,126,-0.191,-1.248,100,148031.000,0.080,0.229,67.479,0.005,1.091,0.916,0.917
77,4.125E-5,115.100,0.000,201,0.072,0.228,0.032,0.068,0.224,0.008,0.008,0.008,0.006,52.648,0.501,0.009,0.005,129,-0.503,-1.040,100,251493.000,0.069,0.230,42.510,0.007,1.286,0.778,0.898
78,5.935E-5,163.438,51.000,201,0.546,0.229,0.076,0.538,0.225,0.015,0.008,0.012,0.006,1.553,0.129,0.015,0.010,177,-0.915,-0.292,100,513850.000,0.538,0.229,3.674,0.008,1.953,0.512,0.658
79,2.305E-5,145.274,6.000,201,0.086,0.235,0.023,0.083,0.231,0.006,0.007,0.006,0.005,56.313,0.528,0.007,0.003,159,-0.993,0.184,100,177380.000,0.083,0.236,41.730,0.005,1.288,0.776,0.871
80,6.056E-5,139.135,6.000,201,0.540,0.238,0.064,0.535,0.233,0.011,0.011,0.010,0.008,146.677,0.187,0.012,0.008,154,-0.682,-0.694,100,446345.000,0.538,0.233,119.982,0.009,1.194,0.837,0.752
81,5.806E-5,183.389,132.000,201,0.036,0.249,0.069,0.031,0.244,0.009,0.010,0.009,0.008,168.306,0.154,0.011,0.011,185,-0.756,0.190,100,564105.000,0.034,0.244,109.120,0.009,1.028,0.973,0.736
82,2.495E-5,180.961,146.000,199,0.102,0.253,0.040,0.098,0.250,0.007,0.007,0.007,0.005,122.462,0.192,0.008,0.005,182,-0.349,-0.944,100,239230.000,0.099,0.250,140.064,0.006,1.494,0.669,0.707
83,2.135E-5,185.707,150.000,201,0.186,0.255,0.030,0.182,0.252,0.008,0.006,0.007,0.004,138.927,0.301,0.009,0.004,186,-0.676,-0.134,100,210035.000,0.182,0.253,153.838,0.005,1.747,0.572,0.679
84,2.397E-5,132.058,0.000,201,0.234,0.266,0.024,0.231,0.263,0.006,0.006,0.006,0.005,18.872,0.543,0.007,0.003,149,-0.737,-0.571,100,167714.000,0.231,0.264,163.072,0.005,1.183,0.845,0.885
85,6.076E-5,120.389,0.000,201,0.061,0.268,0.049,0.053,0.264,0.015,0.008,0.013,0.006,14.266,0.324,0.015,0.007,143,-0.550,-1.145,100,387531.000,0.053,0.270,11.104,0.007,2.218,0.451,0.778
86,3.121E-4,158.859,0.000,201,0.038,0.295,0.313,0.029,0.266,0.025,0.057,0.036,0.011,99.076,0.040,0.057,0.050,172,-1.227,1.417,100,2626423.999,0.039,0.266,100.048,0.023,3.236,0.309,0.336
87,5.973E-5,118.226,0.000,201,0.373,0.275,0.049,0.369,0.269,0.009,0.013,0.012,0.006,72.827,0.316,0.014,0.007,133,-0.501,-1.024,100,374067.000,0.369,0.282,65.462,0.007,2.045,0.489,0.747
88,2.684E-5,187.331,152.000,201,0.162,0.274,0.050,0.157,0.271,0.011,0.008,0.009,0.004,23.162,0.138,0.012,0.005,190,-0.823,0.305,100,266384.000,0.157,0.279,30.069,0.006,2.592,0.386,0.547
89,6.006E-5,148.092,34.000,200,0.068,0.282,0.064,0.063,0.274,0.011,0.016,0.013,0.006,60.974,0.186,0.016,0.009,160,-0.591,-0.853,100,471229.000,0.063,0.290,48.447,0.008,2.175,0.460,0.669
90,2.358E-5,132.346,0.000,201,0.315,0.281,0.024,0.312,0.279,0.006,0.006,0.006,0.005,139.586,0.504,0.007,0.003,155,-0.873,-0.466,100,165300.000,0.312,0.279,146.611,0.005,1.398,0.715,0.842
91,1.978E-5,179.351,125.000,201,0.095,0.283,0.039,0.090,0.280,0.008,0.008,0.008,0.003,137.102,0.160,0.010,0.004,179,-0.632,-0.424,100,187960.000,0.090,0.281,138.302,0.006,2.419,0.413,0.527
92,9.340E-5,159.314,0.000,201,0.020,0.292,0.086,0.014,0.282,0.014,0.016,0.015,0.008,131.040,0.159,0.018,0.015,181,-1.527,1.432,100,788286.000,0.018,0.282,119.908,0.011,1.955,0.511,0.669
93,2.730E-5,173.158,114.000,199,0.476,0.286,0.028,0.472,0.284,0.008,0.005,0.007,0.005,11.185,0.433,0.008,0.005,175,-0.832,0.042,100,250386.000,0.472,0.288,23.860,0.005,1.531,0.653,0.861
94,3.439E-5,183.721,150.000,201,0.160,0.293,0.049,0.156,0.289,0.008,0.008,0.007,0.006,92.392,0.179,0.009,0.006,186,-0.521,-0.580,100,334740.000,0.159,0.289,108.997,0.007,1.136,0.880,0.770
95,4.430E-5,140.195,0.000,201,0.088,0.294,0.042,0.083,0.289,0.009,0.010,0.010,0.006,126.574,0.314,0.012,0.006,158,-0.849,-0.408,100,329038.000,0.083,0.289,127.648,0.008,1.749,0.572,0.754
96,2.067E-5,166.206,58.000,201,0.555,0.294,0.036,0.553,0.290,0.006,0.007,0.007,0.004,111.299,0.204,0.008,0.003,182,-1.272,0.652,100,181996.000,0.554,0.290,129.936,0.005,1.671,0.599,0.708
97,1.967E-5,169.000,111.000,201,0.191,0.292,0.022,0.187,0.290,0.007,0.005,0.006,0.004,167.137,0.489,0.007,0.003,173,-0.477,-0.847,100,176098.000,0.187,0.291,167.093,0.005,1.523,0.657,0.857
98,5.029E-5,154.524,37.000,201,0.017,0.305,0.053,0.012,0.298,0.009,0.013,0.011,0.006,68.234,0.223,0.013,0.008,166,-0.820,-0.370,100,411651.000,0.015,0.311,72.140,0.008,1.931,0.518,0.687
99,4.721E-5,164.339,70.000,201,0.152,0.305,0.049,0.145,0.300,0.015,0.007,0.015,0.004,169.545,0.248,0.015,0.008,173,-0.851,0.061,100,411011.000,0.145,0.305,7.765,0.006,3.600,0.278,0.621
100,2.165E-5,184.976,127.000,201,0.026,0.306,0.042,0.024,0.302,0.005,0.010,0.008,0.003,103.346,0.154,0.010,0.004,190,-1.161,1.251,100,212167.000,0.024,0.302,111.949,0.005,2.494,0.401,0.672
101,2.546E-5,176.011,105.000,201,0.278,0.308,0.035,0.273,0.303,0.009,0.009,0.008,0.004,49.260,0.268,0.010,0.004,174,-0.618,0.003,100,237439.000,0.273,0.309,32.171,0.006,2.118,0.472,0.578
102,5.374E-5,142.907,32.000,200,0.309,0.307,0.045,0.303,0.303,0.014,0.008,0.013,0.005,168.401,0.339,0.014,0.008,153,-0.521,-0.787,100,406856.000,0.303,0.306,4.529,0.006,2.605,0.384,0.728
103,2.269E-5,176.081,122.000,201,0.296,0.313,0.041,0.290,0.310,0.010,0.007,0.007,0.004,153.758,0.167,0.010,0.004,182,-0.788,-0.259,100,211649.000,0.290,0.314,168.389,0.006,1.881,0.532,0.560
104,5.397E-5,134.575,0.000,201,0.544,0.316,0.048,0.538,0.312,0.010,0.008,0.009,0.007,159.635,0.296,0.011,0.007,150,-0.730,-0.716,100,384749.000,0.538,0.315,162.255,0.008,1.261,0.793,0.834
105,2.622E-5,169.757,82.000,198,0.369,0.316,0.039,0.364,0.313,0.011,0.007,0.012,0.003,154.938,0.213,0.012,0.004,175,-1.092,0.638,100,235793.000,0.364,0.314,147.926,0.004,4.227,0.237,0.721
106,2.301E-5,165.322,86.000,201,0.085,0.317,0.034,0.082,0.313,0.006,0.007,0.006,0.005,102.204,0.251,0.007,0.004,173,-0.940,0.125,100,201528.000,0.084,0.314,117.597,0.005,1.309,0.764,0.788
107,1.988E-5,160.802,57.000,199,0.489,0.322,0.025,0.486,0.319,0.005,0.006,0.006,0.004,111.961,0.404,0.007,0.003,170,-1.044,0.321,100,169325.000,0.486,0.320,136.591,0.005,1.460,0.685,0.733
108,6.082E-5,141.379,0.000,200,0.054,0.325,0.050,0.049,0.320,0.010,0.010,0.010,0.008,25.462,0.308,0.011,0.009,155,-1.062,0.311,100,455522.000,0.050,0.330,52.001,0.008,1.322,0.757,0.831
109,6.144E-5,185.338,118.000,201,0.021,0.335,0.100,0.016,0.325,0.010,0.016,0.012,0.007,80.131,0.077,0.016,0.011,190,-1.394,2.650,100,603274.000,0.016,0.340,62.333,0.010,1.757,0.569,0.579
110,2.392E-5,151.716,67.000,199,0.299,0.330,0.022,0.296,0.327,0.006,0.005,0.006,0.005,21.728,0.602,0.007,0.004,157,-0.514,-0.707,100,192224.000,0.296,0.331,23.962,0.005,1.175,0.851,0.900
111,3.564E-5,108.958,0.000,201,0.446,0.338,0.029,0.442,0.334,0.008,0.007,0.008,0.005,157.069,0.520,0.009,0.004,116,-0.230,-1.245,100,205712.000,0.442,0.336,159.027,0.006,1.549,0.646,0.858
112,3.307E-5,181.529,99.000,201,0.228,0.341,0.058,0.223,0.335,0.011,0.014,0.015,0.003,124.340,0.122,0.018,0.006,189,-1.688,3.228,100,318038.000,0.223,0.335,125.797,0.005,5.675,0.176,0.521
113,6.076E-5,185.392,136.000,201,0.399,0.347,0.083,0.389,0.341,0.019,0.011,0.018,0.004,151.332,0.111,0.020,0.011,188,-0.790,-0.160,100,596778.000,0.389,0.343,160.427,0.007,4.124,0.243,0.577
114,5.778E-5,183.674,124.000,200,0.416,0.346,0.083,0.409,0.341,0.015,0.011,0.012,0.006,43.618,0.104,0.017,0.011,190,-1.296,0.986,100,562226.000,0.409,0.351,27.192,0.007,2.085,0.480,0.649
115,3.821E-5,155.637,51.000,201,0.439,0.346,0.040,0.434,0.341,0.008,0.010,0.011,0.005,58.641,0.294,0.011,0.006,159,-0.448,-0.715,100,315009.000,0.435,0.350,46.577,0.006,2.269,0.441,0.755
116,2.663E-5,181.555,119.000,201,0.032,0.346,0.055,0.029,0.343,0.007,0.008,0.007,0.005,63.314,0.113,0.009,0.005,188,-1.126,0.654,100,256174.000,0.031,0.351,60.046,0.006,1.616,0.619,0.649
